Time,I_load,I_load*VR1
0.050360000000004748,717.42142449693347,411754.80024825851
0.050370000000004751,716.00032015339821,410125.16676753334
0.050380000000004754,714.57402725627617,408492.83233338688
0.050390000000004757,713.14255808374583,406857.84648844413
0.05040000000000476,711.70592502767249,405220.25890544592
0.050410000000004763,710.2641402525478,403580.11919117376
0.050420000000004767,708.81721694604494,401937.47759526357
0.05043000000000477,707.36516727265553,400292.38384461857
0.050440000000004773,705.9080039653054,398644.88804652967
0.050450000000004776,704.44574009798089,396995.04055558296
0.050460000000004779,702.97838828992099,395342.89152245555
0.050470000000004782,701.99940358861568,394242.53007547773
0.050480000000004785,701.23517667752822,393384.61838187376
0.050490000000004788,700.4774224128596,392534.8954174039
0.050500000000004791,699.72828515574292,391695.7384392948
0.050510000000004794,698.98774597731972,390867.095226707
0.050520000000004797,698.25578577820124,390048.91386716068
0.0505300000000048,697.53238517478167,389241.14269130549
0.050540000000004803,696.81752506767225,388443.73058831104
0.050550000000004806,696.11118607326716,387656.62668619171
0.050560000000004809,695.41334875111716,386879.78047679376
0.050570000000004812,694.72399360392956,386113.1418136307
0.050580000000004816,694.04310102072486,385356.66087814944
0.050590000000004819,693.37065156105382,384610.28833535744
0.050600000000004822,692.70662527287641,383873.97495302197
0.050610000000004825,692.0510024883697,383147.67204127146
0.050620000000004828,691.40376336918052,382431.33119796158
0.050630000000004831,690.76488796326885,381724.90433817537
0.050640000000004834,690.13435620490782,381028.34369214851
0.050650000000004837,689.51214814205741,380341.60192860424
0.05066000000000484,688.8982434816171,379664.63190147647
0.050670000000004843,688.2926221010166,378997.38693006377
0.050680000000004846,687.69526376399881,378339.82063986466
0.050690000000004849,687.10614800693293,377691.88689796883
0.050700000000004852,686.52525442303158,377053.5399672917
0.050710000000004855,685.95256254866399,376424.73444165086
0.050720000000004858,685.3880517496691,375805.42518115434
0.050730000000004861,684.83170144872929,375195.56743474293
0.050740000000004865,684.28349089799667,374595.11671317654
0.050750000000004868,683.74339929277994,374004.02884917328
0.050760000000004871,683.2114058283878,373422.26002617338
0.050770000000004874,682.68748952959868,372849.76668277424
0.050780000000004877,682.17162947803445,372286.50563473906
0.05079000000000488,681.66380452794328,371732.43391744909
0.050800000000004883,681.1639936188385,371187.50895428885
0.050810000000004886,680.67217551970316,370651.68841473735
0.050820000000004889,680.1883289710986,370124.93028958357
0.050830000000004892,679.71243262832104,369607.19285761565
0.050840000000004895,679.2444651466667,369098.43472965813
0.050850000000004898,678.78440495405812,368598.61472264212
0.050860000000004901,678.33223059210468,368107.69204263913
0.050870000000004904,677.8879204318855,367625.62612805341
0.050880000000004907,677.4514527876363,367152.37670906913
0.05089000000000491,677.02280597359277,366687.90383606206
0.050900000000004914,676.60195810503865,366232.16776943492
0.050910000000004917,676.18888738252281,365785.12913121906
0.05092000000000492,675.78357183606386,365346.74876416201
0.050930000000004923,675.38598943883699,364916.98779094563
0.050940000000004926,674.9961181924391,364495.80765783018
0.050950000000004929,674.61393589951513,364083.17000941181
0.050960000000004932,674.23942039113172,363679.03680907766
0.050970000000004935,673.87254941309038,363283.37027518038
0.050980000000004938,673.5133005975058,362896.13286335516
0.050990000000004941,673.16165157649266,362517.2873254086
0.051000000000004944,672.8175798969005,362146.79666092433
0.051010000000004947,672.48106304873545,361784.62413017172
0.05102000000000495,672.15207846516023,361430.73325168021
0.051030000000004953,671.83060340880729,361085.08773870888
0.051040000000004956,671.51661525599593,360747.65164964425
0.051050000000004959,671.21009121251518,360418.38923273608
0.051060000000004963,670.91100845573237,360097.26500007504
0.051070000000004966,670.61934402090628,359784.24366412725
0.051080000000004969,670.33507505698253,359479.29027256346
0.051090000000004972,670.05817845711135,359182.37000756385
0.051100000000004975,669.7886311712864,358893.44835111342
0.051110000000004978,669.52641003581448,358612.4909910892
0.051120000000004981,669.27149188700241,358339.46387974033
0.051130000000004984,669.02385341904846,358074.33315511822
0.051140000000004987,668.7834713261509,357817.06521474011
0.05115000000000499,668.55032223145372,357567.62667507393
0.051160000000004993,668.32438264441407,357325.98434630263
0.051170000000004996,668.10562908869997,357092.10529827437
0.051180000000004999,667.89403801692515,356865.95681242255
0.051190000000005002,667.68958578222737,356647.50636413664
0.051200000000005005,667.49224869511181,356436.72165068937
0.051210000000005008,667.30200300924025,356233.57058117498
0.051220000000005012,667.11882496406361,356038.02129679912
0.051230000000005015,666.94269065692424,355850.04210014467
0.051240000000005018,666.77357619937538,355669.60153614974
0.051250000000005021,666.61145760349427,355496.6683289677
0.051260000000005024,666.45631085293644,355331.21141741285
0.051270000000005027,666.30811184609229,355173.19992217806
0.05128000000000503,666.1668364245088,355022.60315853311
0.051290000000005033,666.03246040131125,354879.39064900292
0.051300000000005036,665.90495953988693,354743.53210953175
0.051310000000005039,665.7843094970417,354614.99741673976
0.051320000000005042,665.67048591537059,354493.75665467372
0.051330000000005045,665.56346436641434,354379.78008205676
0.051340000000005048,665.46322038618655,354273.03814874665
0.051350000000005051,665.36972942543571,354173.5014667901
0.051360000000005054,665.28296689938315,354081.1408344442
0.051370000000005057,665.20290815930139,353995.92721858429
0.051380000000005061,665.12952852093576,353917.83176737127
0.051390000000005064,665.06280322542466,353846.82578699564
0.051400000000005067,665.00270747482659,353782.88075812696
0.05141000000000507,664.94921640725124,353725.96832022659
0.051420000000005073,664.902305114623,353676.06027854537
0.051430000000005076,664.861948642681,353633.12860167061
0.051440000000005079,664.82812196788643,353597.14540679462
0.051450000000005082,664.8008000258443,353568.08297238417
0.051460000000005085,664.77995770419795,353545.91373195645
0.051470000000005088,664.76556982930651,353530.61026455066
0.051480000000005091,664.75761118445223,353522.14530197089
0.051490000000005094,664.75605649685133,353520.49171944143
0.051500000000005097,664.76088044709059,353525.6225381894
0.0515100000000051,664.7720576626881,353537.51091958978
0.051520000000005103,664.78956272320033,353556.13016545138
0.051530000000005106,664.81337016099928,353581.45371600566
0.05154000000000511,664.84345445516624,353613.45514423639
0.051550000000005113,664.87979002971542,353652.10815251578
0.051560000000005116,664.92235127668664,353697.38658247126
0.051570000000005119,664.97111252772356,353749.26439745788
0.051580000000005122,665.02604806828458,353807.71568770835
0.051590000000005125,665.0871321340901,353872.71466603928
0.051600000000005128,665.15433892533338,353944.23567301233
0.051610000000005131,665.22764257115341,354022.25315563596
0.051620000000005134,665.30701718647833,354106.74169522052
0.051630000000005137,665.39243680807658,354197.67597096198
0.05164000000000514,665.48387545140031,354295.03078781068
0.051650000000005143,665.58130706084739,354398.7810476204
0.051660000000005146,665.68470555949943,354508.90177325229
0.051670000000005149,665.79404481359461,354625.36808729533
0.051680000000005152,665.90929863963311,354748.15521348279
0.051690000000005155,666.03044081858798,354877.23848190549
0.051700000000005158,666.15744509590513,355012.59332666325
0.051710000000005162,666.29028515308164,355154.19526837382
0.051720000000005165,666.42893460766572,355302.01991182135
0.051730000000005168,666.57336711273274,355456.04299665475
0.051740000000005171,666.72355619346035,355616.24030793807
0.051750000000005174,666.87947537502623,355782.58774200937
0.051760000000005177,667.04109813997547,355955.06128143938
0.05177000000000518,667.20839788558806,356133.6369699646
0.051780000000005183,667.38134805177651,356318.2909784384
0.051790000000005186,667.55992193634484,356508.99950393022
0.051800000000005189,667.74409289394043,356705.73887364136
0.051810000000005192,667.93383415131302,356908.48544397473
0.051820000000005195,668.12911894942317,357117.21567415027
0.051830000000005198,668.32992048659889,357331.90609358076
0.051840000000005201,668.53621187590306,357552.53327680641
0.051850000000005204,668.74796625882027,357779.07390202134
0.051860000000005207,668.96515667735912,358011.50468043366
0.051870000000005211,669.18775617352821,358249.80240722583
0.051880000000005214,669.41573770407103,358493.94391368981
0.051890000000005217,669.64907426836362,358743.90613347554
0.05190000000000522,669.88773873788432,358999.6660090572
0.051910000000005223,670.13170399832234,359261.20056561957
0.051920000000005226,670.38094289273431,359528.48687841982
0.051930000000005229,670.63542820733346,359801.50206296152
0.051940000000005232,670.89513274254386,360080.22331092204
0.051950000000005235,671.16002915668105,360364.62780409411
0.051960000000005238,671.43009022174738,360654.69284950075
0.051970000000005241,671.70528853921496,360950.39572466566
0.051980000000005244,671.98559673897762,361251.71378226654
0.051990000000005247,672.27098742250746,361558.62441748841
0.05200000000000525,672.56143310601146,361871.10503530945
0.052010000000005253,672.85690630569661,362189.13309421256
0.052020000000005256,673.15737953776988,362512.68610410596
0.05203000000000526,673.46282523317313,362841.74157831696
0.052040000000005263,673.77321579442651,363176.27706206875
0.052050000000005266,674.08852362405014,363516.27014572208
0.052060000000005269,674.40872103929905,363861.69841673243
0.052070000000005272,674.73378038584997,364212.53951887839
0.052080000000005275,675.06367392411448,364568.77108888025
0.052090000000005278,675.3983739429259,364930.37081570574
0.052100000000005281,675.73785258900898,365297.31634642062
0.052110000000005284,676.08208212277532,365669.58542235621
0.052120000000005287,676.43103469094967,366047.15575424384
0.05213000000000529,676.78468238341338,366430.00505086419
0.052140000000005293,677.1429973184695,366818.11106319691
0.052150000000005296,677.50595158599936,367211.4515517017
0.052160000000005299,677.87351719061917,367610.00425351539
0.052170000000005302,678.24566616536686,368013.74694208318
0.052180000000005305,678.62237048643692,368422.65737899428
0.052190000000005309,679.00360207318045,368836.7133119909
0.052200000000005312,679.38933293021364,369255.89255022322
0.052210000000005315,679.77953486320075,369680.17280793318
0.052220000000005318,680.17417976307115,370109.53185692488
0.052230000000005321,680.5732394923325,370543.94746293727
0.052240000000005324,680.97668591349247,370983.39739923284
0.052250000000005327,681.38449071852847,371427.85935180157
0.05226000000000533,681.79662571310473,371877.31107227609
0.052270000000005333,682.21306264604209,372331.7302832299
0.052280000000005336,682.63377323773966,372791.09469180112
0.052290000000005339,683.05872912333143,373255.38195678731
0.052300000000005342,683.48790202321652,373724.56977996294
0.052310000000005345,683.92126354410721,374198.63579560042
0.052320000000005348,684.35878532113747,374677.557646317
0.052330000000005351,684.8004389325979,375161.31293466577
0.052340000000005354,685.24619595677905,375649.87925246189
0.052350000000005358,685.69602788670636,376143.23413228587
0.052360000000005361,686.14990630067041,376641.35513922578
0.052370000000005364,686.60780269169663,377144.21977566276
0.052380000000005367,687.06968852438877,377651.8055106739
0.05239000000000537,687.53553526335054,378164.08979393652
0.052400000000005373,688.00531428792056,378681.05000713468
0.052410000000005376,688.47899711954597,379202.66358738294
0.052420000000005379,688.95655510914366,379728.90785354259
0.052430000000005382,689.43795955078713,380259.76006697549
0.052440000000005385,689.92318190908009,380795.19755531562
